"AT","Persal"
"AT","Perschenegg"
"AT","Perschling"
"AT","Persenbeug"
"AT","Pertisau"
"AT","Pertitschach"
"AT","Pertlstein"
"AT","Perwang"
"AT","Perwarth"
"AT","Perzendorf"
"AT","Pesenbach"
"AT","Pesendorf"
"AT","Pesenlittring"
"AT","Pesenthein"
"AT","Pessharl"
"AT","Peterdorf"
"AT","Petersbaumgarten"
"AT","Petersberg"
"AT","Petersdorf"
"AT","Petersdorf I"
"AT","Peterskirchen"
"AT","Petronell"
"AT","Petronell-carnuntum"
"AT","Petschnitzen"
"AT","Pettenbach"
"AT","Pettendorf"
"AT","Pettighofen"
"AT","Pettnau"
"AT","Pettneu"
"AT","Petzelsdorf"
"AT","Petzendorf"
"AT","Petzenkirchen"
"AT","Petzles"
"AT","Peuerbach"
"AT","Peugen"
"AT","Pfaffenberg"
"AT","Pfaffendorf"
"AT","Pfaffenhof"
"AT","Pfaffenhofen"
"AT","Pfaffenschlag"
"AT","Pfaffing"
"AT","Pfaffing Bei Mauer"
"AT","Pfaffings"
"AT","Pfaffstätt"
"AT","Pfaffstätten"
"AT","Pfaffstetten"
"AT","Pfalzau"
"AT","Pfandl"
"AT","Pfarrdorf"
"AT","Pfarrhof"
"AT","Pfarrkirchen"
"AT","Pfarrkirchen Bei Bad Hall"
"AT","Pfarrsdorf"
"AT","Pfarrwerfen"
"AT","Pfeiffersiedlung"
"AT","Pfennigbach"
"AT","Pflach"
"AT","Pflegerhube"
"AT","Pflugern"
"AT","Pfongau"
"AT","Pfons"
"AT","Pfösing"
"AT","Pframa"
"AT","Pfunds"
"AT","Pians"
"AT","Piber"
"AT","Piberbach"
"AT","Piberegg"
"AT","Piberschlag"
"AT","Picheldorf"
"AT","Pichl"
"AT","Pichl Am See"
"AT","Pichl An Der Raab"
"AT","Pichl Bei Wels"
"AT","Pichla Bei Mureck"
"AT","Pichlarn"
"AT","Pichlern"
"AT","Pichling"
"AT","Pichling Bei Koflach"
"AT","Pichling Bei Mooskirchen"
"AT","Pichling Bei Stainz"
"AT","Pichlwang"
"AT","Pieberbach"
"AT","Pieberschlag"
"AT","Pielach"
"AT","Pielachberg"
"AT","Pierbach"
"AT","Piesdorf"
"AT","Piesendorf"
"AT","Pieslwang"
"AT","Piessling"
"AT","Piesting"
"AT","Pilgersdorf"
"AT","Pilgersham"
"AT","Pill"
"AT","Pillberg"
"AT","Piller"
"AT","Pillersdorf"
"AT","Pillichsdorf"
"AT","Pimingsdorf"
"AT","Pimpfing"
"AT","Pingendorf"
"AT","Pinggau"
"AT","Pinkafeld"
"AT","Pinsdorf"
"AT","Pinswang"
"AT","Pipurg"
"AT","Pirat"
"AT","Pirath"
"AT","Pircha"
"AT","Pirchhorn"
"AT","Pirching"
"AT","Pirching Am Traubenberg"
"AT","Pirching An Der Raab"
"AT","Piregg"
"AT","Piringsdorf"
"AT","Pirk"
"AT","Pirka"
"AT","Pirkachberg"
"AT","Pirkdorf"
"AT","Pirkhof"
"AT","Pirkwiesen"
"AT","Pirzbichl"
"AT","Pischeldorf"
"AT","Pischelsdorf"
"AT","Pischelsdorf Am Engelbach"
"AT","Pischelsdorf In Steiermark"
"AT","Pisching"
"AT","Pischk"
"AT","Pischkberg"
"AT","Pistorf"
"AT","Pisweg"
"AT","Pitschgau"
"AT","Pitten"
"AT","Pittermann"
"AT","Pitzenberg"
"AT","Pixendorf"
"AT","Plaik"
"AT","Plaika"
"AT","Plain"
"AT","Plainfeld"
"AT","Plangeross"
"AT","Plank"
"AT","Plank Am Kamp"
"AT","Plankau"
"AT","Plankenau"
"AT","Plankenberg"
"AT","Plankenstein"
"AT","Plansee"
"AT","Plappergassen"
"AT","Plaschischen"
"AT","Platt"
"AT","Platten"
"AT","Platz"
"AT","Pleissing"
"AT","Plenzengreith"
"AT","Plesch"
"AT","Plescherken"
"AT","Plesching"
"AT","Plessberg"
"AT","Plestätten"
"AT","Plöcking"
"AT","Plosdorf"
"AT","Plöven"
"AT","Pobersach"
"AT","Pochendorf"
"AT","Pöchlarn"
"AT","Pockau"
"AT","Pöckstein"
"AT","Podersdorf"
"AT","Podersdorf Am See"
"AT","Pogendorf"
"AT","Poggersdorf"
"AT","Poggschlag"
"AT","Pöggstall"
"AT","Pogöriach"
"AT","Poigen"
"AT","Point"
"AT","Poitschach"
"AT","Pölfing"
"AT","Pölla"
"AT","Pöllach"
"AT","Pöllan"
"AT","Pöllau"
"AT","Pöllau Am Greim"
"AT","Pöllauberg"
"AT","Pollham"
"AT","Pollheim"
"AT","Polling"
"AT","Polling Im Innkreis"
"AT","Polling In Tirol"
"AT","Pollmannsdorf"
"AT","Pöls"
"AT","Pöls An Der Wieserbahn"
"AT","Polsen"
"AT","Polsenz"
"AT","Pölshof"
"AT","Polsing"
"AT","Pölten"
"AT","Pölzengraben"
"AT","Pömling"
"AT","Pömmern"
"AT","Pommersdorf"
"AT","Pömmerstall"
"AT","Pöndorf"
"AT","Pongratzen"
"AT","Ponigl"
"AT","Ponning"
"AT","Poppendorf"
"AT","Porbach"
"AT","Porrau"
"AT","Porstenberg"
"AT","Pörtschach"
"AT","Pörtschach Am Berg"
"AT","Pörtschach Am Wörthersee"
"AT","Posch"
"AT","Posch Alpe"
"AT","Posern"
"AT","Possau"
"AT","Posselsdorf"
"AT","Pössnitz"
"AT","Pösting"
"AT","Pöstlingberg"
"AT","Pötschach"
"AT","Potschling"
"AT","Pöttelsdorf"
"AT","Pottenbrunn"
"AT","Pottendorf"
"AT","Pottenheim"
"AT","Pottenhofen"
"AT","Pottenstein"
"AT","Pötting"
"AT","Pottschach"
"AT","Pöttsching"
"AT","Pottschollach"
"AT","Potzles"
"AT","Potzneusiedl"
"AT","Povat"
"AT","Pöverding"
"AT","Powang"
"AT","Powirtschach"
"AT","Poxham"
"AT","Poysbrunn"
"AT","Poysdorf"
"AT","Präbach"
"AT","Präbichl"
"AT","Prägrad"
"AT","Prägraten"
"AT","Pram"
"AT","Prama"
"AT","Prambachkirchen"
"AT","Pramerdorf"
"AT","Pramet"
"AT","Prankh"
"AT","Prarath"
"AT","Prätis"
"AT","Pratztrum"
"AT","Praxmar"
"AT","Prebensdorf"
"AT","Prebl"
"AT","Prebuch"
"AT","Preding"
"AT","Predl"
"AT","Predlitz"
"AT","Preg"
"AT","Pregarten"
"AT","Pregartsdorf"
"AT","Preggraben"
"AT","Prein"
"AT","Preining"
"AT","Preinreichs"
"AT","Preinsbach"
"AT","Preinsfeld"
"AT","Preising"
"AT","Preissl"
"AT","Preitenegg"
"AT","Prellenkirchen"
"AT","Premstätten"
"AT","Prendt"
"AT","Prenning"
"AT","Pressbaum"
"AT","Pressguts"
"AT","Prettlers"
"AT","Pretul"
"AT","Preunegg"
"AT","Preuwitz"
"AT","Pribelsdorf"
"AT","Pridahof"
"AT","Priel"
"AT","Prigglitz"
"AT","Primesberg"
"AT","Prinnenberg"
"AT","Prinzelndorf"
"AT","Prinzendorf"
"AT","Prinzendorf An Der Zaya"
"AT","Prinzersdorf"
"AT","Proboj"
"AT","Probst"
"AT","Probstdorf"
"AT","Projern"
"AT","Proleb"
"AT","Prossowitsch"
"AT","Prüfing"
"AT","Pruggern"
"AT","Prutz"
"AT","Pubersdorf"
"AT","Puch"
"AT","Puch Bei Hallein"
"AT","Puch Bei Weiz"
"AT","Puchbach"
"AT","Puchberg"
"AT","Puchberg Am Schneeberg"
"AT","Puchberg Im Machland"
"AT","Puchen"
"AT","Puchenau"
"AT","Puchenstuben"
"AT","Puchheim"
"AT","Puchkirchen"
"AT","Puchschachen"
"AT","Pucking"
"AT","Pühret"
"AT","Pühring"
"AT","Pulgarn"
"AT","Pulkau"
"AT","Pulst"
"AT","Pultendorf"
"AT","Punitz"
"AT","Puntigam"
"AT","Punzing"
"AT","Pupping"
"AT","Pürach"
"AT","Purbach"
"AT","Purbach Am Neusiedlersee"
"AT","Pürgg"
"AT","Pürgschachen"
"AT","Purgstall"
"AT","Purgstall Bei Eggersdorf"
"AT","Purk"
"AT","Purkersdorf"
"AT","Purnstein"
"AT","Pürstendorf"
"AT","Pürzlbach"
"AT","Pusarnitz"
"AT","Puschlin"
"AT","Pusstratten"
"AT","Pusterwald"
"AT","Pustritz"
"AT","Putzenberg"
"AT","Putzing"
"AT","Putzleinsdorf"
"AT","Putzmannsdorf"
"AT","Pyburg"
"AT","Pyhra"
"AT","Pyhrn"
"AT","Pyrawang"
"AT","Pysdorf"
"AT","Quadratsch"
"AT","Raab"
"AT","Raaba"
"AT","Raabau"
"AT","Raabs"
"AT","Raabs An Der Thaya"
"AT","Raach"
"AT","Raach Am Hochgebirge"
"AT","Raan"
"AT","Raasdorf"
"AT","Rabachboden"
"AT","Rabenberg"
"AT","Rabendorf"
"AT","Rabenhof"
"AT","Rabensburg"
"AT","Rabenschwand"
"AT","Rabensdorf"
"AT","Rabenstein"
"AT","Rabenwald"
"AT","Rabnitz"
"AT","Rachau"
"AT","Radau"
"AT","Radegund Bei Graz"
"AT","Radenthein"
"AT","Radersdorf"
"AT","Radfeld"
"AT","Radiga"
"AT","Rading"
"AT","Radingdorf"
"AT","Radisch"
"AT","Radkersburg"
"AT","Radl"
"AT","Radlach"
"AT","Radlbrunn"
"AT","Radmer"
"AT","Radmer An Der Hasel"
"AT","Radmer An Der Stube"
"AT","Radnig"
"AT","Radochen"
"AT","Radstadt"
"AT","Radweg"
"AT","Raffelding"
"AT","Raffelsdorf"
"AT","Raffelstetten"
"AT","Rafing"
"AT","Rafings"
"AT","Ragain"
"AT","Ragelsdorf"
"AT","Raggal"
"AT","Raggendorf"
"AT","Ragglach"
"AT","Raglitz"
"AT","Ragnitz"
"AT","Rahstorf"
"AT","Raiden"
"AT","Raiding"
"AT","Raiming"
"AT","Rain"
"AT","Rainbach"
"AT","Rainbach Im Innkreis"
"AT","Rainbach Im Muhlkreis"
"AT","Rainberg"
"AT","Rainding"
"AT","Rainfeld"
"AT","Raipoltenbach"
"AT","Raisdorf"
"AT","Raisenmarkt"
"AT","Raith"
"AT","Raitis"
"AT","Rajach"
"AT","Rakowitzen"
"AT","Ralser"
"AT","Ramberg"
"AT","Ramersdorf"
"AT","Rametzberg"
"AT","Raming"
"AT","Ramingdorf"
"AT","Ramingstein"
"AT","Rammersdorf"
"AT","Rammerstorf"
"AT","Rampersdorf"
"AT","Ramplach"
"AT","Ramsau"
"AT","Ramsau Im Zillertal"
"AT","Ramsau Ort"
"AT","Ramseiden"
"AT","Ranach"
"AT","Randegg"
"AT","Rangersdorf"
"AT","Ranggen"
"AT","Raning"
"AT","Rankweil"
"AT","Ranna"
"AT","Rannach"
"AT","Rannersdorf"
"AT","Rannersdorf An Der Zaya"
"AT","Ransdorf"
"AT","Ranseredt"
"AT","Ranshofen"
"AT","Ranten"
"AT","Ranzelsdorf"
"AT","Rapoltendorf"
"AT","Rappersdorf"
"AT","Rapperswinkel"
"AT","Rappitsch"
"AT","Rappoltenkirchen"
"AT","Rappoltschlag"
"AT","Rappottenstein"
"AT","Raschala"
"AT","Rasdorf"
"AT","Rasing"
"AT","Rassach"
"AT","Rassberg"
"AT","Rassing"
"AT","Rassingdorf"
"AT","Rassnitz"
"AT","Rastenberg"
"AT","Rastenfeld"
"AT","Rath"
"AT","Ratsch"
"AT","Ratschendorf"
"AT","Ratschitschach"
"AT","Ratten"
"AT","Rattenberg"
"AT","Rattendorf"
"AT","Rattersdorf"
"AT","Ratzenberg"
"AT","Ratzendorf"
"AT","Ratzenegg"
"AT","Ratzersdorf"
"AT","Ratzesberg"
"AT","Rauchegg"
"AT","Rauchengern"
"AT","Rauchenwarth"
"AT","Rauchwart"
"AT","Raudenberg"
"AT","Rauhriegel"
"AT","Raumberg"
"AT","Raunach"
"AT","Rauris"
"AT","Rausch"
"AT","Rauth"
"AT","Ravelsbach"
"AT","Raxendorf"
"AT","Rebernig"
"AT","Rechberg"
"AT","Rechnitz"
"AT","Reding"
"AT","Redl"
"AT","Redleiten"
"AT","Redlham"
"AT","Redlschlag"
"AT","Redlthal"
"AT","Regau"
"AT","Regelsbrunn"
"AT","Regerstätten"
"AT","Rehberg"
"AT","Rehgraben"
"AT","Rehmen"
"AT","Reibers"
"AT","Reibersdorf"
"AT","Reich"
"AT","Reichel"
"AT","Reichenau"
"AT","Reichenau An Der Rax"
"AT","Reichenau Im Mühlkreis"
"AT","Reichenbach"
"AT","Reichendorf"
"AT","Reichenfels"
"AT","Reichenhag"
"AT","Reichenhaus"
"AT","Reichenstein"
"AT","Reichenthal"
"AT","Reichenthalheim"
"AT","Reichersberg"
"AT","Reichersdorf"
"AT","Reicherting"
"AT","Reichhalms"
"AT","Reichharts"
"AT","Reichraming"
"AT","Reichsdorf"
"AT","Reideben"
"AT","Reidling"
"AT","Reidlingberg"
"AT","Reifling"
"AT","Reifnitz"
"AT","Reigersdorf"
"AT","Reikersdorf"
"AT","Rein"
"AT","Reinberg"
"AT","Reindlmühl"
"AT","Reindlsedt"
"AT","Reinfelsdorf"
"AT","Reingers"
"AT","Reinolz"
"AT","Reinprechts"
"AT","Reinprechtspölla"
"AT","Reinsbach"
"AT","Reinsberg"
"AT","Reintal"
"AT","Reipersdorf"
"AT","Reisach"
"AT","Reisberg"
"AT","Reischau"
"AT","Reischenbach"
"AT","Reisdorf"
"AT","Reisenberg"
"AT","Reiserer"
"AT","Reisstrasse"
"AT","Reit"
"AT","Reitberg"
"AT","Reitdorf"
"AT","Reiteregg"
"AT","Reiterheindl"
"AT","Reitern"
"AT","Reiterndorf"
"AT","Reitersberg"
"AT","Reith"
"AT","Reith Bei Kitzbühel"
"AT","Reith Bei Seefeld"
"AT","Reith Im Alpbachtal"
"AT","Reithtal"
"AT","Reiting"
"AT","Reitlehen"
"AT","Reitsam"
"AT","Reitsberg"
"AT","Reitsham"
"AT","Reittern"
"AT","Reitzenschlag"
"AT","Reitzing"
"AT","Rekawinkel"
"AT","Rems"
"AT","Remschnigg"
"AT","Renetsham"
"AT","Rengerberg"
"AT","Rennersdorf"
"AT","Rennweg"
"AT","Replach"
"AT","Ressnig"
"AT","Rettenbach"
"AT","Rettenberg"
"AT","Rettenegg"
"AT","Rettenschöss"
"AT","Rettenstein"
"AT","Retz"
"AT","Retznei"
"AT","Reute"
"AT","Reuthe"
"AT","Reutte"
"AT","Reutte In Tirol"
"AT","Rexham"
"AT","Reyersdorf"
"AT","Rheindorf"
"AT","Ried"
"AT","Ried Am Riederberg"
"AT","Ried Im Innkreis"
"AT","Ried Im Oberinntal"
"AT","Ried Im Traunkreis"
"AT","Ried Im Traunkreise"
"AT","Ried Im Zillertal"
"AT","Ried In Der Riedmark"
"AT","Riedau"
"AT","Rieden"
"AT","Riedenthal"
"AT","Rieder"
"AT","Riedern"
"AT","Riedersdorf"
"AT","Rieding"
"AT","Riedl"
"AT","Riedlbach"
"AT","Riedlham"
"AT","Riedlingsdorf"
"AT","Riedlkam"
"AT","Riedln"
"AT","Riefensberg"
"AT","Riegers"
"AT","Riegersbach"
"AT","Riegersburg"
"AT","Riegersdorf"
"AT","Rieggers"
"AT","Riegl"
"AT","Riegler"
"AT","Riemetschlag"
"AT","Rien"
"AT","Riesching"
"AT","Rietz"
"AT","Rietzlern"
"AT","Rieweis"
"AT","Riezlern"
"AT","Rifenal"
"AT","Rindbach"
"AT","Rindberg"
"AT","Rindlberg"
"AT","Rinegg"
"AT","Ringelsdorf"
"AT","Ringendorf"
"AT","Rinkenberg"
"AT","Rinn"
"AT","Rinnen"
"AT","Rinzendorf"
"AT","Risola"
"AT","Ritterkamp"
"AT","Rittersdorf"
"AT","Rittham"
"AT","Rittschein"
"AT","Ritzenberg"
"AT","Ritzendorf"
"AT","Ritzenedt"
"AT","Ritzengrub"
"AT","Ritzersdorf"
"AT","Ritzing"
"AT","Ritzmannsdorf"
"AT","Robitzboden"
"AT","Röd"
"AT","Roda"
"AT","Rodarm"
"AT","Rodaun"
"AT","Rödham"
"AT","Roding"
"AT","Rodingersdorf"
"AT","Rodl"
"AT","Rödschitz"
"AT","Rofansiedlung"
"AT","Rogatsboden"
"AT","Roggendorf"
"AT","Rohr"
"AT","Rohr An Der Raab"
"AT","Rohr Im Burgenland"
"AT","Rohr Im Gebirge"
"AT","Rohrabrunn"
"AT","Rohrach"
"AT","Rohrau"
"AT","Rohrawiesen"
"AT","Rohrbach"
"AT","Rohrbach Am Kulm"
"AT","Rohrbach An Der Lafnitz"
"AT","Rohrbach An Der Teich"
"AT","Rohrbach Bei Mattersburg"
"AT","Rohrbach In Oberösterreich"
"AT","Rohrbachgraben"
"AT","Rohrberg"
"AT","Rohrbrunn"
"AT","Röhrenbach"
"AT","Rohrendorf"
"AT","Rohrenreith"
"AT","Rohrmoos"
"AT","Roidham"
"AT","Roisenberg"
"AT","Roiten"
"AT","Roith"
"AT","Roitham"
"AT","Roithen"
"AT","Rojach"
"AT","Rollsdorf"
"AT","Romatschachenberg"
"AT","Röns"
"AT","Ronsdorf"
"AT","Ronthal"
"AT","Roppen"
"AT","Rorregg"
"AT","Rosatin Alm"
"AT","Röschitz"
"AT","Rosegg"
"AT","Roseldorf"
"AT","Rosenau"
"AT","Rosenau Am Hengstpass"
"AT","Rosenbach"
"AT","Rosenberg"
"AT","Rosenbichl"
"AT","Rosenburg"
"AT","Rosendorf"
"AT","Rosenegg"
"AT","Rosenleiten"
"AT","Rosenstatt"
"AT","Rosental"
"AT","Rosenthal"
"AT","Rossa"
"AT","Rossatz"
"AT","Rossatzbach"
"AT","Rossbach"
"AT","Rossbruck"
"AT","Rossegg"
"AT","Rossing"
"AT","Rossleithen"
"AT","Rostock"
"AT","Rotach"
"AT","Rotenbach"
"AT","Rotenturm"
"AT","Rotenturm An Der Pinka"
"AT","Röth"
"AT","Rotheau"
"AT","Röthelstein"
"AT","Rothenbuch"
"AT","Rothengrub"
"AT","Rothenthurm"
"AT","Rothenthurn"
"AT","Rothfarn"
"AT","Rothgmos"
"AT","Röthis"
"AT","Rothleiten"
"AT","Rotholz"
"AT","Rothwald"
"AT","Rothweinsdorf"
"AT","Rötsch"
"AT","Rott"
"AT","Rottal"
"AT","Rottenbach"
"AT","Rottendorf"
"AT","Rottenegg"
"AT","Rottenmann"
"AT","Rottenstein"
"AT","Rottersdorf"
"AT","Rötz"
"AT","Rubland"
"AT","Rubmannsberg"
"AT","Rubring"
"AT","Rückersdorf"
"AT","Ruden"
"AT","Ruders"
"AT","Rudersberg"
"AT","Rudersdorf"
"AT","Ruderstallgassen"
"AT","Rudmanns"
"AT","Rudolfing"
"AT","Rufling"
"AT","Ruhringsdorf"
"AT","Rührndorf"
"AT","Rührsdorf"
"AT","Ruhstatt"
"AT","Ruhstetten"
"AT","Rum"
"AT","Rumerstorf"
"AT","Rumpersdorf"
"AT","Rungelin"
"AT","Rupertiberg"
"AT","Rupp"
"AT","Ruppersdorf"
"AT","Ruppersthal"
"AT","Ruprechtshofen"
"AT","Russbach"
"AT","Russbach Am Pass Gschütt"
"AT","Rust"
"AT","Rust Im Tullnerfeld"
"AT","Rüstorf"
"AT","Rutzendorf"
"AT","Rutzenham"
"AT","Rutzenmoos"
"AT","Rutzing"
"AT","Saag"
"AT","Saager"
"AT","Saak"
"AT","Saalbach"
"AT","Saalfelden"
"AT","Saalfelden Am Steinernen Meer"
"AT","Saass"
"AT","Saaz"
"AT","Sabatenreith"
"AT","Sabosach"
"AT","Sachendorf"
"AT","Sachsenberg"
"AT","Sachsenburg"
"AT","Sachsendorf"
"AT","Safenau"
"AT","Sagerberg"
"AT","Saggau"
"AT","Saghammer"
"AT","Sagl"
"AT","Sagritz"
"AT","Saint Anton"
"AT","Sajach"
"AT","Salaberg"
"AT","Saladorf"
"AT","Salau"
"AT","Salchau"
"AT","Salchendorf"
"AT","Salfelden"
"AT","Salla"
"AT","Sallaberg"
"AT","Sallach"
"AT","Sallegg"
"AT","Salling"
"AT","Sallingberg"
"AT","Sallingstadt"
"AT","Salmannsdorf"
"AT","Salnau"
"AT","Salsach"
"AT","Salvenberg"
"AT","Salzachgrub"
"AT","Salzberg"
"AT","Salzburg"
"AT","Samesleiten"
"AT","Saming"
"AT","Sand"
"AT","Sandl"
"AT","Sankt Aegidi"
"AT","Sankt Aegyd"
"AT","Sankt Aegyd Am Neuwalde"
"AT","Sankt Agatha"
"AT","Sankt Agnes"
"AT","Sankt Alban"
"AT","Sankt Andrä"
"AT","Sankt Andrä Am Zicksee"
"AT","Sankt Andra An Der Traisen"
"AT","Sankt Andra Im Sausal"
"AT","Sankt Andra Vor Dem Hagentale"
"AT","Sankt Anna"
"AT","Sankt Anna Am Aigen"
"AT","Sankt Anton"
"AT","Sankt Anton Am Arlberg"
"AT","Sankt Anton Im Montafon"
"AT","Sankt Bartholomä"
"AT","Sankt Bartlmä"
"AT","Sankt Bernhard"
"AT","Sankt Blasen"
"AT","Sankt Christof"
"AT","Sankt Christoph"
"AT","Sankt Corona"
"AT","Sankt Corona Am Schöpfl"
"AT","Sankt Corona Am Wechsel"
"AT","Sankt Daniel"
"AT","Sankt Dionysen"
"AT","Sankt Donat"
"AT","Sankt Egidi"
"AT","Sankt Egyden"
"AT","Sankt Erhard"
"AT","Sankt Filippen"
"AT","Sankt Filippen Bei Reinegg"
"AT","Sankt Florian"
"AT","Sankt Florian Am Inn"
"AT","Sankt Gallen"
"AT","Sankt Gallenkirch"
"AT","Sankt Gandolf"
"AT","Sankt Georgen"
"AT","Sankt Georgen Am Längsee"
"AT","Sankt Georgen Am Reith"
"AT","Sankt Georgen Am Steinfelde"
"AT","Sankt Georgen Am Ybbsfelde"
"AT","Sankt Georgen An Der Gusen"
"AT","Sankt Georgen An Der Leys"
"AT","Sankt Georgen An Der Stiefing"
"AT","Sankt Georgen Bei Grieskirchen"
"AT","Sankt Georgen Bei Salzburg"
"AT","Sankt Georgen Im Attergau"
"AT","Sankt Georgen Ob Murau"
"AT","Sankt Gertraud"
"AT","Sankt Gilgen"
"AT","Sankt Gotthard"
"AT","Sankt Gotthard Im Muhlkreis"
"AT","Sankt Ilgen"
"AT","Sankt Jakob"
"AT","Sankt Jakob Am Arlberg"
"AT","Sankt Jakob Am Thurn"
"AT","Sankt Jakob Im Rosental"
"AT","Sankt Jakob Im Walde"
"AT","Sankt Jakob In Haus"
"AT","Sankt Jodok"
"AT","Sankt Johann"
"AT","Sankt Johann Am Tauern"
"AT","Sankt Johann Am Walde"
"AT","Sankt Johann Am Wimberg"
"AT","Sankt Johann Bei Herberstein"
"AT","Sankt Johann Im Pongau"
"AT","Sankt Johann Im Rosental"
"AT","Sankt Johann Im Saggautal"
"AT","Sankt Johann Im Walde"
"AT","Sankt Johann In Der Haide"
"AT","Sankt Johann In Tirol"
"AT","Sankt Johann Ob Hohenburg"
"AT","Sankt Josef"
"AT","Sankt Kanzian"
"AT","Sankt Katharein"
"AT","Sankt Katharina"
"AT","Sankt Kathrein"
"AT","Sankt Kathrein Am Hauenstein"
"AT","Sankt Kathrein Am Offenegg"
"AT","Sankt Kind"
"AT","Sankt Kollmann"
"AT","Sankt Koloman"
"AT","Sankt Konrad"
"AT","Sankt Kosmas"
"AT","Sankt Lambrecht"
"AT","Sankt Leonhard"
"AT","Sankt Leonhard Am Forst"
"AT","Sankt Leonhard Am Hornerwalde"
"AT","Sankt Leonhard Bei Freistadt"
"AT","Sankt Leonhard Im Pitztal"
"AT","Sankt Lorenz"
"AT","Sankt Lorenzen"
"AT","Sankt Lorenzen Am Wechsel"
"AT","Sankt Lorenzen Bei Knittelfeld"
"AT","Sankt Lorenzen Im Mürztal"
"AT","Sankt Lorenzen Ob Murau"
"AT","Sankt Magdalen"
"AT","Sankt Magdalena"
"AT","Sankt Marein"
"AT","Sankt Marein Am Pickelbach"
"AT","Sankt Marein Bei Graz"
"AT","Sankt Marein Bei Knittelfeld"
"AT","Sankt Marein Im Murztal"
"AT","Sankt Margareten Im Rosental"
"AT","Sankt Margarethen"
"AT","Sankt Margarethen An Der Raab"
"AT","Sankt Margarethen An Der Sierning"
"AT","Sankt Margarethen Bei Knittelfeld"
"AT","Sankt Margarethen Bei Lebring"
"AT","Sankt Margarethen Im Burgenland"
"AT","Sankt Margarethen Im Lungau"
"AT","Sankt Marien"
"AT","Sankt Marienkirchen"
"AT","Sankt Marienkirchen Am Hausruck"
"AT","Sankt Marienkirchen An Der Polsenz"
"AT","Sankt Martha"
"AT","Sankt Martin"
"AT","Sankt Martin Am Grimming"
"AT","Sankt Martin Am Ybbsfelde"
"AT","Sankt Martin An Der Raab"
"AT","Sankt Martin Bei Lofer"
"AT","Sankt Martin Im Innkreis"
"AT","Sankt Martin Im Mühlkreis"
"AT","Sankt Martin Im Sulmtal"
"AT","Sankt Martin In Der Wart"
"AT","Sankt Marxen"
"AT","Sankt Michael"
"AT","Sankt Michael Am Zollfeld"
"AT","Sankt Michael Im Burgenland"
"AT","Sankt Michael Im Lungau"
"AT","Sankt Michael In Obersteiermark"
"AT","Sankt Michael Ob Bleiburg"
"AT","Sankt Nikola"
"AT","Sankt Nikola An Der Donau"
"AT","Sankt Nikolai"
"AT","Sankt Nikolai Im Sausal"
"AT","Sankt Nikolai Ob Drassling"
"AT","Sankt Oswald"
"AT","Sankt Oswald Bei Freistadt"
"AT","Sankt Oswald Bei Plankenwarth"
"AT","Sankt Oswald Ob Eibiswald"
"AT","Sankt Pankraz"
"AT","Sankt Pantaleon"
"AT","Sankt Paul"
"AT","Sankt Paul Im Lavanttal"
"AT","Sankt Peter"
"AT","Sankt Peter Am Kammersberg"
"AT","Sankt Peter Am Ottersbach"
"AT","Sankt Peter Am Wimberg"
"AT","Sankt Peter Im Sulmtal"
"AT","Sankt Peter In Der Au"
"AT","Sankt Peter In Der Au Dorf"
"AT","Sankt Peter In Holz"
"AT","Sankt Peter-freienstein"
"AT","Sankt Pölten"
"AT","Sankt Polton"
"AT","Sankt Primus"
"AT","Sankt Radegund"
"AT","Sankt Radegund Bei Graz"
"AT","Sankt Roman"
"AT","Sankt Rupert Am Kulm"
"AT","Sankt Ruprecht"
"AT","Sankt Ruprecht An Der Raab"
"AT","Sankt Salvator"
"AT","Sankt Sebastian"
"AT","Sankt Sigmund"
"AT","Sankt Sixt"
"AT","Sankt Stefan"
"AT","Sankt Stefan Am Walde"
"AT","Sankt Stefan Im Rosental"
"AT","Sankt Stefan Ob Leoben"
"AT","Sankt Stefan Ob Stainz"
"AT","Sankt Thomas"
"AT","Sankt Thomas Am Blasenstein"
"AT","Sankt Ulrich"
"AT","Sankt Ulrich Am Pillersee"
"AT","Sankt Ulrich Am Waasen"
"AT","Sankt Ulrich Bei Steyr"
"AT","Sankt Urban"
"AT","Sankt Valentin"
"AT","Sankt Veit"
"AT","Sankt Veit Am Vogau"
"AT","Sankt Veit An Der Glan"
"AT","Sankt Veit An Der Gölsen"
"AT","Sankt Veit Im Mühlkreis"
"AT","Sankt Veit Im Pongau"
"AT","Sankt Walburgen"
"AT","Sankt Willibald"
"AT","Sankt Wolfgang"
"AT","Sankt Wolfgang Im Salzkammergut"
"AT","Sankt-leonhard"
"AT","Sappl"
"AT","Saps"
"AT","Sarasdorf"
"AT","Sarleinsbach"
"AT","Sarling"
"AT","Sarmingstein"
"AT","Sarning"
"AT","Sarstein"
"AT","Sasendorf"
"AT","Satteins"
"AT","Sattelbach"
"AT","Sattendorf"
"AT","Sattl"
"AT","Sattledt"
"AT","Saubersdorf"
"AT","Sauerbrunn"
"AT","Sauerfeld"
"AT","Sauldorf"
"AT","Saulueg"
"AT","Saumstrass"
"AT","Saurachberg"
"AT","Sausal"
"AT","Säusenstein"
"AT","Sautens"
"AT","Sautern"
"AT","Saxen"
"AT","Saxendorf"
"AT","Saxenegg"
"AT","Saxigen"
"AT","Schachau"
"AT","Schachen"
"AT","Schachendorf"
